Time_Soln#27 (sec),Volume_Soln#27 (cm3),Volumetric_heat_production_rate_Soln#27 (erg/cm3-sec),Surface_temperature_Soln#27 (K),Temperature_Soln#27 (K),Mass_Soln#27 (g),Pressure_Soln#27 (atm),Mole_fraction_H2_Soln#27 (),Mole_fraction_H_Soln#27 (),Mole_fraction_CH4_Soln#27 (),Mole_fraction_CH3_Soln#27 (),Mole_fraction_CH2_Soln#27 (),Mole_fraction_C2H6_Soln#27 (),Mole_fraction_C2H5_Soln#27 (),Mole_fraction_C2H4_Soln#27 (),Mole_fraction_C2H3_Soln#27 (),Mole_fraction_C2H2_Soln#27 (),Mole_fraction_C3H8_Soln#27 (),Mole_fraction_IC3H7_Soln#27 (),Mole_fraction_NC3H7_Soln#27 (),Mole_fraction_C3H6_Soln#27 (),Mole_fraction_C3H5-A_Soln#27 (),Mole_fraction_C3H5-T_Soln#27 (),Mole_fraction_C3H4-P_Soln#27 (),Mole_fraction_C3H4-A_Soln#27 (),Mole_fraction_C3H3_Soln#27 (),Mole_fraction_C3H2_Soln#27 (),Mole_fraction_NC4H10_Soln#27 (),Mole_fraction_PC4H9_Soln#27 (),Mole_fraction_C4H8-1_Soln#27 (),Mole_fraction_C4H8-2_Soln#27 (),Mole_fraction_C4H71-3_Soln#27 (),Mole_fraction_C4H6_Soln#27 (),Mole_fraction_C4H5_Soln#27 (),Mole_fraction_C4H4_Soln#27 (),Mole_fraction_C4H2_Soln#27 (),Mole_fraction_C6H6_Soln#27 (),Mole_fraction_C5H6_Soln#27 (),Mole_fraction_C10H8_Soln#27 (),Mole_fraction_NC5H12_Soln#27 (),Mole_fraction_NC5H11_Soln#27 (),Mole_fraction_NC5H10_Soln#27 (),Mole_fraction_LC5H8_Soln#27 (),Mole_fraction_NC6H12_Soln#27 (),Mole_fraction_NC7H15_Soln#27 (),Mole_fraction_NC7H14_Soln#27 (),Mole_fraction_C7H8_Soln#27 (),Mole_fraction_C7H7_Soln#27 (),Mole_fraction_C6H5C2H_Soln#27 (),Mole_fraction_C12H8_Soln#27 (),Mole_fraction_C14H10_Soln#27 (),Mole_fraction_BIN1B_Soln#27 (),Mole_fraction_NC10H21_Soln#27 (),Mole_fraction_NC12H25_Soln#27 (),Mole_fraction_NC12H26_Soln#27 (),Mole_fraction_NC16H34_Soln#27 (),Mole_fraction_NC10H20_Soln#27 (),Molecular_weight_Soln#27 (g/mole),Mass_density_Soln#27 (g/cm3),Unburned_hydrocarbons_Soln#27 (ppm),Volatile_organic_compounds_Soln#27 (ppm)
7.755456E-5,15.90697,-2.185172E9,1771.147,1771.147,7.848184E-4,1.0,0.7713494,2.610401E-4,0.0790139,5.527525E-4,2.584411E-7,6.739172E-5,1.727319E-6,0.04180927,3.087418E-5,0.09656155,1.04989E-7,4.794237E-9,5.034555E-9,1.262806E-4,8.251719E-6,1.064641E-7,0.001481284,6.303121E-4,6.069001E-4,1.248922E-5,2.065668E-10,1.454379E-11,2.889119E-7,9.260189E-8,7.112847E-8,1.936638E-4,1.722663E-6,5.895381E-4,0.002379935,0.003191887,2.808078E-5,2.330715E-4,3.349906E-13,1.002977E-15,4.275929E-10,1.469735E-8,4.158674E-13,3.798796E-20,6.131944E-16,1.01485E-4,2.543202E-5,3.725525E-4,6.103902E-5,2.16763E-5,4.504476E-6,-8.057725E-36,-5.234179E-78,-2.51533E-84,-5.139866E-246,-3.853897E-33,7.170579,4.9338E-5,406672.3,406672.3
7.774948E-5,15.9064,-2.179446E9,1771.018,1771.018,7.848184E-4,1.0,0.7713576,2.606927E-4,0.07901492,5.519919E-4,2.575816E-7,6.734384E-5,1.724677E-6,0.04176962,3.081299E-5,0.09659569,1.048924E-7,4.785648E-9,5.025384E-9,1.261252E-4,8.236259E-6,1.062354E-7,0.001480325,6.297901E-4,6.057629E-4,1.245139E-5,2.062962E-10,1.451387E-11,2.884451E-7,9.247664E-8,7.099959E-8,1.933876E-4,1.717648E-6,5.889642E-4,0.002380708,0.003191977,2.804836E-5,2.332091E-4,3.344429E-13,1.000555E-15,4.26842E-10,1.467016E-8,4.149958E-13,3.787698E-20,6.117401E-16,1.013116E-4,2.537345E-5,3.728358E-4,6.114464E-5,2.173314E-5,4.524765E-6,-6.687357E-37,-5.233987E-78,-2.456272E-84,-9.267869E-247,-7.868096E-33,7.170316,4.933979E-5,406657.4,406657.4
7.909298E-5,15.90246,-2.140706E9,1770.138,1770.138,7.848184E-4,1.0,0.7714141,2.58335E-4,0.07902172,5.468317E-4,2.517954E-7,6.701824E-5,1.706739E-6,0.04149927,3.039865E-5,0.09682815,1.042347E-7,4.727408E-9,4.963187E-9,1.250689E-4,8.131538E-6,1.046902E-7,0.001473818,6.262494E-4,5.980672E-4,1.219657E-5,2.044561E-10,1.431098E-11,2.85281E-7,9.162616E-8,7.012568E-8,1.915113E-4,1.683806E-6,5.850903E-4,0.002385979,0.003192558,2.783046E-5,2.341581E-4,3.307235E-13,9.841812E-16,4.217514E-10,1.448627E-8,4.09093E-13,3.712739E-20,6.018944E-16,1.001404E-4,2.497812E-5,3.747605E-4,6.186955E-5,2.21244E-5,4.665534E-6,-1.191653E-35,-5.232682E-78,-2.087238E-84,-3.260205E-247,-3.312288E-32,7.168528,4.935201E-5,406556.0,406556.0
7.918836E-5,15.90218,-2.138007E9,1770.076,1770.076,7.848184E-4,1.0,0.7714181,2.581698E-4,0.07902219,5.464704E-4,2.513936E-7,6.699541E-5,1.705483E-6,0.04148027,3.036969E-5,0.09684447,1.041886E-7,4.723336E-9,4.958837E-9,1.249949E-4,8.124223E-6,1.045825E-7,0.001473362,6.260018E-4,5.975301E-4,1.217886E-5,2.043271E-10,1.429678E-11,2.850598E-7,9.156662E-8,7.006452E-8,1.913798E-4,1.681451E-6,5.848206E-4,0.002386349,0.003192596,2.781535E-5,2.342255E-4,3.304631E-13,9.830386E-16,4.213955E-10,1.447344E-8,4.086808E-13,3.707516E-20,6.01207E-16,1.000587E-4,2.49506E-5,3.748953E-4,6.192081E-5,2.215215E-5,4.67559E-6,-1.037032E-35,-5.232591E-78,-2.06338E-84,-1.4058E-247,-3.476081E-32,7.168402,4.935287E-5,406548.9,406548.9
7.991878E-5,15.90007,-2.117486E9,1769.605,1769.605,7.848184E-4,1.0,0.7714485,2.569142E-4,0.0790257,5.437246E-4,2.483525E-7,6.682183E-5,1.695925E-6,0.04133559,3.014986E-5,0.09696865,1.038374E-7,4.692381E-9,4.925775E-9,1.244322E-4,8.068707E-6,1.037658E-7,0.001469904,6.241212E-4,5.93457E-4,1.204485E-5,2.03346E-10,1.41889E-11,2.833802E-7,9.111425E-8,6.959998E-8,1.90381E-4,1.663605E-6,5.827781E-4,0.00238917,0.00319288,2.770115E-5,2.347418E-4,3.284798E-13,9.743635E-16,4.186885E-10,1.437615E-8,4.055493E-13,3.667907E-20,5.959874E-16,9.94401E-5,2.474216E-5,3.759197E-4,6.231254E-5,2.236451E-5,4.752855E-6,-3.300281E-32,-5.231892E-78,-1.890013E-84,-3.136874E-250,-1.214641E-29,7.167445,4.935942E-5,406494.6,406494.6
7.996157E-5,15.89995,-2.116285E9,1769.577,1769.577,7.848184E-4,1.0,0.7714503,2.568412E-4,0.0790259,5.435649E-4,2.481762E-7,6.681173E-5,1.695369E-6,0.04132716,3.013708E-5,0.09697588,1.038169E-7,4.69058E-9,4.923851E-9,1.243994E-4,8.065482E-6,1.037183E-7,0.001469703,6.240119E-4,5.932206E-4,1.203709E-5,2.032888E-10,1.418262E-11,2.832826E-7,9.108794E-8,6.957297E-8,1.903229E-4,1.66257E-6,5.826597E-4,0.002389334,0.003192896,2.769454E-5,2.34772E-4,3.283641E-13,9.738591E-16,4.185308E-10,1.43705E-8,4.053672E-13,3.665607E-20,5.95684E-16,9.940422E-5,2.473007E-5,3.759793E-4,6.233544E-5,2.237694E-5,4.757394E-6,-1.757805E-33,-5.231852E-78,-1.88035E-84,-2.15642E-250,-1.214949E-29,7.16739,4.93598E-5,406491.4,406491.5
8.018782E-5,15.8993,-2.11E9,1769.432,1769.432,7.848184E-4,1.0,0.7714597,2.564568E-4,0.07902696,5.427232E-4,2.472485E-7,6.675843E-5,1.692438E-6,0.04128266,3.006981E-5,0.09701405,1.03709E-7,4.68109E-9,4.913716E-9,1.242267E-4,8.048481E-6,1.034686E-7,0.001468643,6.234355E-4,5.919742E-4,1.19962E-5,2.029873E-10,1.414956E-11,2.827676E-7,9.094918E-8,6.943075E-8,1.900164E-4,1.657116E-6,5.820358E-4,0.002390201,0.00319298,2.765975E-5,2.349319E-4,3.277543E-13,9.712068E-16,4.177009E-10,1.434073E-8,4.044071E-13,3.653499E-20,5.940844E-16,9.92151E-5,2.46664E-5,3.762936E-4,6.245644E-5,2.244267E-5,4.781424E-6,-2.095666E-32,-5.231637E-78,-1.830115E-84,-2.934251E-251,-2.612212E-29,7.167095,4.936182E-5,406474.8,406474.8
8.021266E-5,15.89923,-2.109314E9,1769.416,1769.416,7.848184E-4,1.0,0.7714607,2.564147E-4,0.07902708,5.426311E-4,2.47147E-7,6.67526E-5,1.692117E-6,0.04127778,3.006245E-5,0.09701823,1.036971E-7,4.680052E-9,4.912606E-9,1.242078E-4,8.04662E-6,1.034413E-7,0.001468527,6.233724E-4,5.918378E-4,1.199173E-5,2.029542E-10,1.414594E-11,2.827113E-7,9.093399E-8,6.941519E-8,1.899829E-4,1.65652E-6,5.819676E-4,0.002390296,0.003192989,2.765595E-5,2.349495E-4,3.276876E-13,9.709169E-16,4.176101E-10,1.433747E-8,4.043021E-13,3.652174E-20,5.939093E-16,9.919441E-5,2.465943E-5,3.76328E-4,6.246972E-5,2.244988E-5,4.784065E-6,-7.533861E-33,-5.231613E-78,-1.824688E-84,-2.361081E-251,-2.63312E-29,7.167063,4.936204E-5,406472.9,406472.9
8.023037E-5,15.89918,-2.108825E9,1769.405,1769.405,7.848184E-4,1.0,0.7714615,2.563847E-4,0.07902716,5.425655E-4,2.470747E-7,6.674843E-5,1.691889E-6,0.04127431,3.005721E-5,0.09702121,1.036887E-7,4.679312E-9,4.911816E-9,1.241943E-4,8.045294E-6,1.034218E-7,0.001468444,6.233274E-4,5.917405E-4,1.198854E-5,2.029307E-10,1.414336E-11,2.826711E-7,9.092316E-8,6.940409E-8,1.899589E-4,1.656095E-6,5.819189E-4,0.002390364,0.003192995,2.765324E-5,2.34962E-4,3.276401E-13,9.707103E-16,4.175454E-10,1.433515E-8,4.042272E-13,3.651231E-20,5.937846E-16,9.917966E-5,2.465447E-5,3.763525E-4,6.247918E-5,2.245503E-5,4.785948E-6,-5.187557E-34,-5.231597E-78,-1.820828E-84,-2.025687E-251,-2.62837E-29,7.16704,4.93622E-5,406471.6,406471.6
8.12684E-5,15.89622,-2.080464E9,1768.746,1768.746,7.848184E-4,1.0,0.7715043,2.546431E-4,0.07903188,5.387556E-4,2.429027E-7,6.650665E-5,1.678613E-6,0.04107204,2.975314E-5,0.0971945,1.031984E-7,4.636388E-9,4.865961E-9,1.234113E-4,7.968443E-6,1.022955E-7,0.001463645,6.207191E-4,5.861111E-4,1.180454E-5,2.015624E-10,1.399375E-11,2.803411E-7,9.029453E-8,6.876041E-8,1.8857E-4,1.631531E-6,5.791075E-4,0.002394307,0.003193353,2.749703E-5,2.35696E-4,3.248805E-13,9.587405E-16,4.137921E-10,1.420069E-8,3.998897E-13,3.596634E-20,5.865604E-16,9.832656E-5,2.436752E-5,3.777765E-4,6.303237E-5,2.275628E-5,4.896805E-6,-1.001598E-32,-5.230621E-78,-1.609163E-84,-1.351719E-252,-2.831393E-29,7.165703,4.937138E-5,406395.8,406395.8
8.146486E-5,15.89567,-2.075174E9,1768.622,1768.622,7.848184E-4,1.0,0.7715124,2.543174E-4,0.07903275,5.380433E-4,2.421274E-7,6.646136E-5,1.67613E-6,0.04103407,2.969637E-5,0.097227,1.031064E-7,4.628365E-9,4.85739E-9,1.232647E-4,7.954093E-6,1.020856E-7,0.001462748,6.202316E-4,5.850607E-4,1.177033E-5,2.013061E-10,1.396579E-11,2.799056E-7,9.017692E-8,6.864012E-8,1.883101E-4,1.626958E-6,5.78584E-4,0.002395047,0.003193417,2.746805E-5,2.358349E-4,3.24364E-13,9.565085E-16,4.130907E-10,1.417561E-8,3.990796E-13,3.58646E-20,5.852116E-16,9.816758E-5,2.431409E-5,3.780429E-4,6.313673E-5,2.281324E-5,4.917891E-6,-1.235633E-32,-5.230437E-78,-1.572118E-84,-2.469095E-253,-2.814474E-29,7.165452,4.93731E-5,406381.5,406381.5
8.22901E-5,15.89335,-2.053212E9,1768.106,1768.106,7.848184E-4,1.0,0.7715461,2.52964E-4,0.07903631,5.350826E-4,2.389197E-7,6.627271E-5,1.6658E-6,0.0408757,2.946069E-5,0.09736245,1.027232E-7,4.595022E-9,4.821765E-9,1.226543E-4,7.894483E-6,1.012152E-7,0.001459016,6.182045E-4,5.807001E-4,1.162868E-5,2.002384E-10,1.384955E-11,2.780955E-7,8.968753E-8,6.814037E-8,1.872281E-4,1.608008E-6,5.764146E-4,0.002398134,0.003193669,2.734826E-5,2.364186E-4,3.222153E-13,9.472544E-16,4.101759E-10,1.407149E-8,3.957152E-13,3.544285E-20,5.79611E-16,9.750813E-5,2.409263E-5,3.791517E-4,6.357392E-5,2.305233E-5,5.006832E-6,-2.206312E-30,-5.229673E-78,-1.42611E-84,-6.314736E-257,-1.784907E-27,7.164405,4.93803E-5,406322.2,406322.2
8.256609E-5,15.89258,-2.045958E9,1767.934,1767.934,7.848184E-4,1.0,0.7715573,2.525155E-4,0.07903747,5.341023E-4,2.378639E-7,6.621018E-5,1.662377E-6,0.04082313,2.938275E-5,0.09740737,1.025961E-7,4.58399E-9,4.809977E-9,1.22452E-4,7.874782E-6,1.00928E-7,0.001457782,6.175339E-4,5.7926E-4,1.158204E-5,1.998847E-10,1.381107E-11,2.77497E-7,8.952552E-8,6.797495E-8,1.868699E-4,1.601761E-6,5.756995E-4,0.002399159,0.003193748,2.73089E-5,2.366139E-4,3.215036E-13,9.441962E-16,4.092112E-10,1.403711E-8,3.946032E-13,3.530367E-20,5.777606E-16,9.729056E-5,2.401962E-5,3.795187E-4,6.371971E-5,2.313223E-5,5.036711E-6,-1.049629E-29,-5.22942E-78,-1.38055E-84,-5.841086E-258,-2.058775E-27,7.164057,4.93827E-5,406302.4,406302.5
8.273338E-5,15.89211,-2.041582E9,1767.831,1767.831,7.848184E-4,1.0,0.7715641,2.522451E-4,0.07903817,5.335109E-4,2.372281E-7,6.617242E-5,1.660312E-6,0.04079136,2.933576E-5,0.09743452,1.025193E-7,4.577332E-9,4.802864E-9,1.223299E-4,7.862897E-6,1.007549E-7,0.001457037,6.171293E-4,5.783915E-4,1.155395E-5,1.996711E-10,1.378786E-11,2.771358E-7,8.942772E-8,6.78752E-8,1.866536E-4,1.597997E-6,5.752685E-4,0.002399779,0.003193795,2.72852E-5,2.367322E-4,3.210737E-13,9.423533E-16,4.086291E-10,1.401638E-8,3.939322E-13,3.521979E-20,5.76644E-16,9.715939E-5,2.397562E-5,3.797403E-4,6.380799E-5,2.318064E-5,5.054854E-6,-3.758111E-32,-5.229266E-78,-1.353688E-84,-1.021522E-258,-1.032815E-26,7.163847,4.938415E-5,406290.5,406290.5
8.415242E-5,15.8882,-2.005111E9,1766.961,1766.961,7.848184E-4,1.0,0.7716214,2.499838E-4,0.07904386,5.285668E-4,2.319543E-7,6.585617E-5,1.643034E-6,0.04052467,2.894371E-5,0.09766208,1.018754E-7,4.521717E-9,4.743432E-9,1.213079E-4,7.763756E-6,9.931349E-8,0.001450813,6.137501E-4,5.711546E-4,1.132083E-5,1.978811E-10,1.359392E-11,2.741193E-7,8.860997E-8,6.704186E-8,1.848441E-4,1.566703E-6,5.716872E-4,0.00240498,0.003194156,2.708917E-5,2.377362E-4,3.174744E-13,9.269946E-16,4.037654E-10,1.384364E-8,3.883318E-13,3.452168E-20,5.673303E-16,9.606806E-5,2.360992E-5,3.81593E-4,6.45537E-5,2.359078E-5,5.20969E-6,-2.943456E-30,-5.22798E-78,-1.147088E-84,-6.011133E-261,-1.005895E-26,7.162084,4.939631E-5,406190.6,406190.6
8.545378E-5,15.88467,-1.972676E9,1766.176,1766.176,7.848184E-4,1.0,0.7716733,2.479637E-4,0.07904875,5.241505E-4,2.273023E-7,6.557236E-5,1.627578E-6,0.04028443,2.859459E-5,0.09786665,1.012965E-7,4.472068E-9,4.690369E-9,1.203918E-4,7.675409E-6,9.803448E-8,0.001445252,6.107326E-4,5.647165E-4,1.111492E-5,1.962747E-10,1.342075E-11,2.714261E-7,8.787814E-8,6.629831E-8,1.832237E-4,1.538994E-6,5.685159E-4,0.002409667,0.003194433,2.691692E-5,2.386572E-4,3.142519E-13,9.133557E-16,3.994242E-10,1.369001E-8,3.833406E-13,3.39025E-20,5.590354E-16,9.509954E-5,2.328596E-5,3.832505E-4,6.523284E-5,2.396612E-5,5.353187E-6,-1.319426E-30,-5.226821E-78,-9.863784E-85,-8.009396E-260,-1.30393E-26,7.160497,4.940729E-5,406100.5,406100.5
8.591956E-5,15.88341,-1.961283E9,1765.898,1765.898,7.848184E-4,1.0,0.7716918,2.472518E-4,0.07905043,5.225949E-4,2.256779E-7,6.547218E-5,1.622128E-6,0.04019943,2.847187E-5,0.09793894,1.01092E-7,4.45459E-9,4.671687E-9,1.200686E-4,7.644362E-6,9.758603E-8,0.001443294,6.096709E-4,5.624568E-4,1.104298E-5,1.957078E-10,1.335977E-11,2.704787E-7,8.76203E-8,6.603658E-8,1.826526E-4,1.529294E-6,5.674062E-4,0.002411326,0.003194519,2.685695E-5,2.389868E-4,3.131148E-13,9.085665E-16,3.978955E-10,1.36361E-8,3.815857E-13,3.368545E-20,5.561205E-16,9.476013E-5,2.317256E-5,3.838343E-4,6.547484E-5,2.410028E-5,5.404895E-6,-2.377638E-28,-5.226411E-78,-9.349469E-85,-6.621213E-262,-3.129329E-26,7.159935,4.941119E-5,406068.7,406068.7
8.595953E-5,15.88331,-1.960314E9,1765.875,1765.875,7.848184E-4,1.0,0.7716933,2.47191E-4,0.07905057,5.22462E-4,2.255394E-7,6.546362E-5,1.621662E-6,0.04019215,2.846139E-5,0.09794512,1.010745E-7,4.453098E-9,4.670092E-9,1.20041E-4,7.641712E-6,9.754778E-8,0.001443127,6.095802E-4,5.622639E-4,1.103685E-5,1.956593E-10,1.335457E-11,2.703978E-7,8.759827E-8,6.601423E-8,1.826038E-4,1.528467E-6,5.673116E-4,0.002411468,0.003194527,2.685184E-5,2.390151E-4,3.130176E-13,9.08158E-16,3.97765E-10,1.36315E-8,3.814359E-13,3.366694E-20,5.558716E-16,9.473118E-5,2.316289E-5,3.838842E-4,6.549558E-5,2.411179E-5,5.409341E-6,-1.290314E-29,-5.226376E-78,-9.306679E-85,-4.74288E-262,-3.154201E-26,7.159887,4.941152E-5,406066.0,406066.0
8.680098E-5,15.88107,-1.940042E9,1765.377,1765.377,7.848184E-4,1.0,0.7717265,2.459203E-4,0.0790535,5.19686E-4,2.226599E-7,6.528456E-5,1.611931E-6,0.04003996,2.824279E-5,0.09807442,1.007085E-7,4.421927E-9,4.636773E-9,1.194638E-4,7.586411E-6,9.675043E-8,0.001439637,6.076876E-4,5.58243E-4,1.090928E-5,1.946456E-10,1.324582E-11,2.687086E-7,8.713809E-8,6.554749E-8,1.815841E-4,1.511242E-6,5.653417E-4,0.002414439,0.003194667,2.674581E-5,2.396107E-4,3.109856E-13,8.996337E-16,3.950379E-10,1.353556E-8,3.783085E-13,3.328111E-20,5.506795E-16,9.4128E-5,2.296154E-5,3.849258E-4,6.593123E-5,2.435389E-5,5.503228E-6,-2.622148E-26,-5.225643E-78,-8.452422E-85,-8.881243E-266,-4.627651E-24,7.158882,4.94185E-5,406008.9,406008.9
8.685253E-5,15.88093,-1.938806E9,1765.347,1765.347,7.848184E-4,1.0,0.7717285,2.458431E-4,0.07905367,5.195172E-4,2.224856E-7,6.527367E-5,1.611338E-6,0.04003069,2.822951E-5,0.09808229,1.006862E-7,4.420032E-9,4.634747E-9,1.194287E-4,7.583053E-6,9.670205E-8,0.001439425,6.075727E-4,5.57999E-4,1.090156E-5,1.945838E-10,1.323921E-11,2.68606E-7,8.711011E-8,6.551912E-8,1.815221E-4,1.510198E-6,5.652223E-4,0.00241462,0.003194675,2.67394E-5,2.396472E-4,3.108618E-13,8.991159E-16,3.948719E-10,1.352974E-8,3.781184E-13,3.32577E-20,5.503641E-16,9.409143E-5,2.294934E-5,3.849891E-4,6.595786E-5,2.436871E-5,5.508999E-6,-2.292043E-27,-5.225598E-78,-8.402861E-85,-5.803004E-266,-4.66153E-24,7.158821,4.941892E-5,406005.5,406005.5
8.735485E-5,15.8796,-1.926888E9,1765.053,1765.053,7.848184E-4,1.0,0.7717482,2.450951E-4,0.07905536,5.17882E-4,2.208001E-7,6.516794E-5,1.605603E-6,0.03994068,2.810099E-5,0.09815868,1.004698E-7,4.401674E-9,4.615123E-9,1.190882E-4,7.550522E-6,9.623391E-8,0.00143737,6.064584E-4,5.556361E-4,1.082686E-5,1.939849E-10,1.317517E-11,2.676109E-7,8.68388E-8,6.524446E-8,1.809208E-4,1.500097E-6,5.640676E-4,0.002416378,0.003194749,2.66775E-5,2.400027E-4,3.09662E-13,8.941098E-16,3.932656E-10,1.347335E-8,3.762773E-13,3.303125E-20,5.473089E-16,9.373742E-5,2.283127E-5,3.856029E-4,6.621699E-5,2.451308E-5,5.565335E-6,-4.441405E-27,-5.225164E-78,-7.935772E-85,-1.788757E-268,-3.067865E-22,7.158226,4.942305E-5,405971.7,405971.8
8.748559E-5,15.87926,-1.923815E9,1764.977,1764.977,7.848184E-4,1.0,0.7717533,2.449014E-4,0.07905579,5.17459E-4,2.203653E-7,6.514055E-5,1.604119E-6,0.03991734,2.806776E-5,0.09817848,1.004137E-7,4.396928E-9,4.610048E-9,1.19E-4,7.54211E-6,9.611301E-8,0.001436838,6.061701E-4,5.550252E-4,1.080759E-5,1.938297E-10,1.315861E-11,2.673535E-7,8.676857E-8,6.51734E-8,1.807652E-4,1.497489E-6,5.637694E-4,0.002416834,0.003194767,2.666155E-5,2.400952E-4,3.093518E-13,8.928168E-16,3.928504E-10,1.345877E-8,3.758014E-13,3.297277E-20,5.465194E-16,9.364596E-5,2.280078E-5,3.857617E-4,6.628433E-5,2.455063E-5,5.580032E-6,-4.217065E-26,-5.225051E-78,-7.818769E-85,-6.090186E-269,-3.033882E-22,7.158072,4.942412E-5,405963.0,405963.0
8.815667E-5,15.8775,-1.908134E9,1764.587,1764.587,7.848184E-4,1.0,0.7717795,2.439139E-4,0.07905796,5.153019E-4,2.18157E-7,6.500082E-5,1.596545E-6,0.03979817,2.789847E-5,0.09827951,1.001274E-7,4.372724E-9,4.584174E-9,1.185503E-4,7.499271E-6,9.549777E-8,0.001434129,6.047016E-4,5.519167E-4,1.070967E-5,1.93038E-10,1.307416E-11,2.660419E-7,8.641052E-8,6.481117E-8,1.799715E-4,1.48423E-6,5.62254E-4,0.002419162,0.003194852,2.658066E-5,2.405701E-4,3.077679E-13,8.862281E-16,3.907319E-10,1.338459E-8,3.733768E-13,3.267518E-20,5.424976E-16,9.318085E-5,2.264579E-5,3.865713E-4,6.66293E-5,2.474328E-5,5.65569E-6,-4.870955E-26,-5.224477E-78,-7.246366E-85,-6.680567E-270,-3.310793E-22,7.157285,4.94296E-5,405918.4,405918.4
8.84759E-5,15.87667,-1.900806E9,1764.403,1764.403,7.848184E-4,1.0,0.7717919,2.434487E-4,0.07905897,5.142853E-4,2.171207E-7,6.493484E-5,1.592975E-6,0.03974184,2.781879E-5,0.09832723,9.999214E-8,4.361321E-9,4.571982E-9,1.18338E-4,7.479096E-6,9.520846E-8,0.001432852,6.040096E-4,5.504536E-4,1.06637E-5,1.926641E-10,1.303437E-11,2.654237E-7,8.624163E-8,6.464056E-8,1.79597E-4,1.478E-6,5.61542E-4,0.002420263,0.003194889,2.654276E-5,2.40796E-4,3.070206E-13,8.831306E-16,3.89734E-10,1.334967E-8,3.722346E-13,3.253528E-20,5.406036E-16,9.296213E-5,2.257295E-5,3.869529E-4,6.6793E-5,2.483485E-5,5.691806E-6,-9.156747E-28,-5.224205E-78,-6.989795E-85,-4.750272E-271,-4.053306E-22,7.156913,4.943219E-5,405897.3,405897.3
8.852914E-5,15.87653,-1.899537E9,1764.372,1764.372,7.848184E-4,1.0,0.771794,2.433714E-4,0.07905913,5.141164E-4,2.169488E-7,6.492386E-5,1.592382E-6,0.03973247,2.780555E-5,0.09833517,9.996964E-8,4.359425E-9,4.569955E-9,1.183027E-4,7.475744E-6,9.516041E-8,0.001432639,6.038946E-4,5.502105E-4,1.065606E-5,1.926019E-10,1.302776E-11,2.65321E-7,8.621355E-8,6.461221E-8,1.795348E-4,1.476965E-6,5.614238E-4,0.002420446,0.003194895,2.653648E-5,2.408337E-4,3.068964E-13,8.82616E-16,3.895681E-10,1.334387E-8,3.720448E-13,3.251204E-20,5.402889E-16,9.292581E-5,2.256085E-5,3.870164E-4,6.682028E-5,2.485012E-5,5.697838E-6,-1.435649E-26,-5.22416E-78,-6.947949E-85,-3.079526E-271,-4.039551E-22,7.156851,4.943262E-5,405893.8,405893.8
8.900338E-5,15.8753,-1.888686E9,1764.1,1764.1,7.848184E-4,1.0,0.7718123,2.426863E-4,0.07906059,5.126193E-4,2.154282E-7,6.482649E-5,1.587121E-6,0.03964925,2.768831E-5,0.09840563,9.976989E-8,4.34263E-9,4.551999E-9,1.179896E-4,7.446043E-6,9.473512E-8,0.001430758,6.028752E-4,5.480577E-4,1.058857E-5,1.920502E-10,1.296916E-11,2.644103E-7,8.596455E-8,6.436103E-8,1.789827E-4,1.467812E-6,5.603777E-4,0.002422073,0.003194944,2.648096E-5,2.411693E-4,3.05795E-13,8.780628E-16,3.880984E-10,1.329249E-8,3.703636E-13,3.230643E-20,5.375016E-16,9.260423E-5,2.245381E-5,3.875789E-4,6.706292E-5,2.498606E-5,5.751667E-6,-2.309382E-25,-5.223759E-78,-6.586714E-85,-2.226535E-272,-6.520284E-22,7.156301,4.943645E-5,405862.6,405862.6
8.915474E-5,15.87491,-1.885252E9,1764.014,1764.014,7.848184E-4,1.0,0.7718181,2.424687E-4,0.07906105,5.121441E-4,2.149471E-7,6.479556E-5,1.585451E-6,0.0396228,2.765112E-5,0.09842801,9.970642E-8,4.337302E-9,4.546302E-9,1.178902E-4,7.436623E-6,9.460038E-8,0.001430161,6.025517E-4,5.473751E-4,1.05672E-5,1.91875E-10,1.295057E-11,2.641214E-7,8.588551E-8,6.428129E-8,1.788074E-4,1.464913E-6,5.600464E-4,0.00242259,0.003194958,2.646341E-5,2.412764E-4,3.054456E-13,8.766193E-16,3.876323E-10,1.32762E-8,3.698306E-13,3.224128E-20,5.36618E-16,9.250233E-5,2.241991E-5,3.877574E-4,6.714025E-5,2.502943E-5,5.768887E-6,-5.967266E-26,-5.223632E-78,-6.475654E-85,-6.495358E-273,-6.415714E-22,7.156127,4.943767E-5,405852.7,405852.7
