Time_Soln#29 (sec),Volume_Soln#29 (cm3),Volumetric_heat_production_rate_Soln#29 (erg/cm3-sec),Surface_temperature_Soln#29 (K),Temperature_Soln#29 (K),Mass_Soln#29 (g),Pressure_Soln#29 (atm),Mole_fraction_H2_Soln#29 (),Mole_fraction_H_Soln#29 (),Mole_fraction_CH4_Soln#29 (),Mole_fraction_CH3_Soln#29 (),Mole_fraction_C2H4_Soln#29 (),Mole_fraction_C2H2_Soln#29 (),Mole_fraction_C3H4-P_Soln#29 (),Mole_fraction_C3H4-A_Soln#29 (),Mole_fraction_C3H3_Soln#29 (),Mole_fraction_C4H4_Soln#29 (),Mole_fraction_C4H2_Soln#29 (),Mole_fraction_C6H6_Soln#29 (),Mole_fraction_C10H8_Soln#29 (),Mole_fraction_C7H8_Soln#29 (),Mole_fraction_C7H7_Soln#29 (),Mole_fraction_BENZYNE_Soln#29 (),Mole_fraction_C6H5C2H_Soln#29 (),Mole_fraction_C6H5C2H3_Soln#29 (),Mole_fraction_C6H5C2H5_Soln#29 (),Mole_fraction_BIN1B_Soln#29 (),Molecular_weight_Soln#29 (g/mole),Mass_density_Soln#29 (g/cm3),Unburned_hydrocarbons_Soln#29 (ppm),Volatile_organic_compounds_Soln#29 (ppm)
0.003760204,14.50188,-9221423.0,1858.119,1858.119,8.456508E-4,1.0,0.8178587,4.905225E-4,0.02110332,2.534611E-4,0.001932449,0.1409629,4.302117E-4,1.713497E-4,2.466175E-4,1.49329E-4,0.004537385,1.327221E-4,3.722844E-5,1.067717E-6,5.178472E-7,5.282795E-7,3.665967E-5,1.135967E-7,4.035427E-10,0.01116422,8.891159,5.831318E-5,560455.2,560455.3
0.003760281,14.50188,-9198650.0,1858.119,1858.119,8.456508E-4,1.0,0.817859,4.90522E-4,0.02110312,2.534584E-4,0.00193245,0.1409629,4.302077E-4,1.713481E-4,2.466149E-4,1.49329E-4,0.00453738,1.327203E-4,3.722795E-5,1.067704E-6,5.178401E-7,5.282752E-7,3.665916E-5,1.135949E-7,4.035342E-10,0.01116423,8.891158,5.831318E-5,560455.1,560455.2
0.003761164,14.50188,-8975591.0,1858.116,1858.116,8.456508E-4,1.0,0.8178618,4.904853E-4,0.02110084,2.534065E-4,0.001932456,0.1409625,4.301611E-4,1.713297E-4,2.465843E-4,1.493288E-4,0.004537325,1.327004E-4,3.722232E-5,1.06755E-6,5.177569E-7,5.282268E-7,3.665332E-5,1.135736E-7,4.03426E-10,0.01116438,8.891143,5.831316E-5,560454.2,560454.2
0.003761279,14.50188,-8942053.0,1858.116,1858.116,8.456508E-4,1.0,0.8178622,4.904814E-4,0.02110054,2.534015E-4,0.001932456,0.1409624,4.301551E-4,1.713274E-4,2.465802E-4,1.493288E-4,0.004537317,1.326978E-4,3.722159E-5,1.06753E-6,5.177458E-7,5.282206E-7,3.665256E-5,1.135709E-7,4.034105E-10,0.0111644,8.891141,5.831316E-5,560454.0,560454.1
0.003761482,14.50188,-8947248.0,1858.116,1858.116,8.456508E-4,1.0,0.8178628,4.904743E-4,0.02110002,2.533917E-4,0.001932458,0.1409623,4.301445E-4,1.713232E-4,2.465731E-4,1.493287E-4,0.004537305,1.326932E-4,3.72203E-5,1.067495E-6,5.177262E-7,5.282096E-7,3.665122E-5,1.135661E-7,4.033833E-10,0.01116444,8.891137,5.831315E-5,560453.8,560453.9
0.003761518,14.50188,-8948898.0,1858.115,1858.115,8.456508E-4,1.0,0.8178629,4.904729E-4,0.02109993,2.533899E-4,0.001932458,0.1409623,4.301426E-4,1.713225E-4,2.465718E-4,1.493287E-4,0.004537302,1.326924E-4,3.722007E-5,1.067489E-6,5.177227E-7,5.282077E-7,3.665098E-5,1.135652E-7,4.033785E-10,0.01116444,8.891137,5.831315E-5,560453.8,560453.8
0.003763829,14.5019,-9039753.0,1858.109,1858.109,8.456508E-4,1.0,0.8178703,4.904165E-4,0.02109397,2.532902E-4,0.001932473,0.1409613,4.300228E-4,1.712752E-4,2.46489E-4,1.493281E-4,0.004537157,1.326402E-4,3.72054E-5,1.067086E-6,5.174985E-7,5.280821E-7,3.663568E-5,1.135105E-7,4.03075E-10,0.01116484,8.891097,5.831309E-5,560451.2,560451.3
0.003780003,14.502,-9138163.0,1858.064,1858.064,8.456508E-4,1.0,0.8179209,4.902173E-4,0.02105247,2.526794E-4,0.001932565,0.1409537,4.291679E-4,1.709367E-4,2.459264E-4,1.493227E-4,0.004536146,1.322753E-4,3.710313E-5,1.064201E-6,5.159667E-7,5.271764E-7,3.652841E-5,1.13131E-7,4.01144E-10,0.01116758,8.890815,5.831267E-5,560433.4,560433.5
0.003780013,14.502,-9138880.0,1858.064,1858.064,8.456508E-4,1.0,0.8179209,4.902171E-4,0.02105245,2.52679E-4,0.001932566,0.1409537,4.291674E-4,1.709365E-4,2.459261E-4,1.493227E-4,0.004536146,1.322751E-4,3.710307E-5,1.0642E-6,5.159658E-7,5.271759E-7,3.652835E-5,1.131308E-7,4.011429E-10,0.01116758,8.890815,5.831267E-5,560433.4,560433.4
0.003780022,14.502,-9138336.0,1858.063,1858.063,8.456508E-4,1.0,0.817921,4.90217E-4,0.02105243,2.526787E-4,0.001932566,0.1409537,4.291669E-4,1.709364E-4,2.459258E-4,1.493227E-4,0.004536145,1.322749E-4,3.710302E-5,1.064198E-6,5.15965E-7,5.271754E-7,3.652829E-5,1.131306E-7,4.011419E-10,0.01116758,8.890815,5.831267E-5,560433.4,560433.4
0.003780092,14.502,-9140239.0,1858.063,1858.063,8.456508E-4,1.0,0.8179212,4.902157E-4,0.02105225,2.526758E-4,0.001932566,0.1409537,4.291632E-4,1.709349E-4,2.459234E-4,1.493227E-4,0.004536141,1.322733E-4,3.710258E-5,1.064186E-6,5.159584E-7,5.271715E-7,3.652782E-5,1.13129E-7,4.011334E-10,0.0111676,8.890814,5.831267E-5,560433.3,560433.4
0.003780166,14.502,-9145178.0,1858.063,1858.063,8.456508E-4,1.0,0.8179214,4.902165E-4,0.02105206,2.526749E-4,0.001932566,0.1409537,4.291592E-4,1.709333E-4,2.459208E-4,1.493227E-4,0.004536136,1.322716E-4,3.710211E-5,1.064172E-6,5.159514E-7,5.271673E-7,3.652733E-5,1.131272E-7,4.011246E-10,0.01116761,8.890812,5.831267E-5,560433.3,560433.3
0.003780285,14.502,-9165218.0,1858.063,1858.063,8.456508E-4,1.0,0.8179218,4.902156E-4,0.02105175,2.526704E-4,0.001932567,0.1409536,4.291529E-4,1.709308E-4,2.459168E-4,1.493227E-4,0.004536129,1.32269E-4,3.710136E-5,1.064151E-6,5.159403E-7,5.271607E-7,3.652655E-5,1.131245E-7,4.011106E-10,0.01116763,8.89081,5.831266E-5,560433.1,560433.1
0.003780735,14.50201,-9295015.0,1858.061,1858.061,8.456508E-4,1.0,0.8179231,4.902237E-4,0.0210506,2.526636E-4,0.001932569,0.1409534,4.291289E-4,1.709213E-4,2.459015E-4,1.493225E-4,0.0045361,1.322588E-4,3.709853E-5,1.06407E-6,5.158984E-7,5.271352E-7,3.652357E-5,1.131139E-7,4.010597E-10,0.0111677,8.890802,5.831265E-5,560432.6,560432.7
0.003780785,14.50201,-9305078.0,1858.061,1858.061,8.456508E-4,1.0,0.8179233,4.902244E-4,0.02105047,2.52662E-4,0.00193257,0.1409534,4.291262E-4,1.709202E-4,2.458998E-4,1.493225E-4,0.004536097,1.322577E-4,3.709821E-5,1.064061E-6,5.158938E-7,5.271323E-7,3.652323E-5,1.131127E-7,4.010544E-10,0.01116771,8.890801,5.831265E-5,560432.6,560432.6
0.003781476,14.50201,-9168755.0,1858.059,1858.059,8.456508E-4,1.0,0.8179255,4.902086E-4,0.02104871,2.526279E-4,0.001932574,0.140953,4.290892E-4,1.709055E-4,2.458765E-4,1.493223E-4,0.004536054,1.322421E-4,3.709386E-5,1.063937E-6,5.158297E-7,5.270933E-7,3.651866E-5,1.130965E-7,4.009768E-10,0.01116783,8.89079,5.831263E-5,560431.8,560431.8
0.00378172,14.50201,-9141364.0,1858.059,1858.059,8.456508E-4,1.0,0.8179262,4.902038E-4,0.02104809,2.52618E-4,0.001932575,0.1409529,4.290761E-4,1.709004E-4,2.458682E-4,1.493222E-4,0.004536039,1.322366E-4,3.709232E-5,1.063893E-6,5.158069E-7,5.270797E-7,3.651704E-5,1.130908E-7,4.009477E-10,0.01116787,8.890785,5.831263E-5,560431.6,560431.6
0.003781755,14.50201,-9129455.0,1858.059,1858.059,8.456508E-4,1.0,0.8179264,4.902033E-4,0.021048,2.52617E-4,0.001932575,0.1409529,4.290743E-4,1.708996E-4,2.45867E-4,1.493222E-4,0.004536037,1.322358E-4,3.70921E-5,1.063887E-6,5.158035E-7,5.270778E-7,3.651681E-5,1.1309E-7,4.009434E-10,0.01116788,8.890785,5.831263E-5,560431.5,560431.5
0.003782403,14.50202,-9231133.0,1858.057,1858.057,8.456508E-4,1.0,0.8179284,4.901944E-4,0.02104634,2.525925E-4,0.001932579,0.1409526,4.290397E-4,1.70886E-4,2.458449E-4,1.49322E-4,0.004535997,1.322213E-4,3.708802E-5,1.063771E-6,5.157426E-7,5.270415E-7,3.651252E-5,1.130747E-7,4.008661E-10,0.01116799,8.890774,5.831261E-5,560430.8,560430.8
0.00378804,14.50205,-9164786.0,1858.041,1858.041,8.456508E-4,1.0,0.817946,4.901332E-4,0.02103194,2.523856E-4,0.001932609,0.14095,4.287397E-4,1.707671E-4,2.456528E-4,1.493201E-4,0.004535646,1.320945E-4,3.70526E-5,1.062761E-6,5.152144E-7,5.26726E-7,3.647523E-5,1.129428E-7,4.00206E-10,0.01116894,8.890676,5.831247E-5,560424.6,560424.7
0.0038,14.50213,-9138463.0,1858.007,1858.007,8.456508E-4,1.0,0.8179831,4.90038E-4,0.0210015,2.51964E-4,0.00193267,0.1409444,4.281012E-4,1.705141E-4,2.452516E-4,1.49316E-4,0.004534902,1.318261E-4,3.697763E-5,1.060619E-6,5.141084E-7,5.26055E-7,3.639629E-5,1.126622E-7,3.988472E-10,0.01117096,8.890469,5.831216E-5,560411.6,560411.6
0.003822399,14.50227,-9050072.0,1857.945,1857.945,8.456508E-4,1.0,0.8180522,4.899359E-4,0.0209448,2.512181E-4,0.001932781,0.1409339,4.269052E-4,1.700401E-4,2.445207E-4,1.493084E-4,0.004533511,1.313256E-4,3.683777E-5,1.056648E-6,5.120842E-7,5.24804E-7,3.624944E-5,1.121342E-7,3.964013E-10,0.01117472,8.890084,5.83116E-5,560387.4,560387.4
0.003839562,14.50237,-8645082.0,1857.897,1857.897,8.456508E-4,1.0,0.8181048,4.899299E-4,0.02090161,2.506835E-4,0.00193287,0.1409258,4.259837E-4,1.696752E-4,2.439911E-4,1.49303E-4,0.004532442,1.309445E-4,3.673067E-5,1.053668E-6,5.106021E-7,5.238531E-7,3.613829E-5,1.117242E-7,3.946576E-10,0.0111776,8.889791,5.831118E-5,560368.9,560368.9
0.003839571,14.50237,-8647468.0,1857.897,1857.897,8.456508E-4,1.0,0.8181048,4.899297E-4,0.02090159,2.506831E-4,0.00193287,0.1409258,4.259832E-4,1.69675E-4,2.439908E-4,1.49303E-4,0.004532442,1.309444E-4,3.673061E-5,1.053667E-6,5.106013E-7,5.238527E-7,3.613823E-5,1.117239E-7,3.946566E-10,0.0111776,8.889791,5.831118E-5,560368.9,560368.9
0.003839699,14.50238,-8637707.0,1857.897,1857.897,8.456508E-4,1.0,0.8181052,4.899266E-4,0.02090127,2.506777E-4,0.001932871,0.1409257,4.259765E-4,1.696724E-4,2.439867E-4,1.493029E-4,0.004532434,1.309415E-4,3.672982E-5,1.053645E-6,5.105897E-7,5.238459E-7,3.61374E-5,1.117209E-7,3.946413E-10,0.01117762,8.889789,5.831117E-5,560368.7,560368.8
0.003842053,14.50239,-8791012.0,1857.89,1857.89,8.456508E-4,1.0,0.8181125,4.899063E-4,0.02089536,2.505984E-4,0.001932883,0.1409246,4.258547E-4,1.696242E-4,2.439097E-4,1.493021E-4,0.004532287,1.308896E-4,3.671522E-5,1.053245E-6,5.103778E-7,5.237197E-7,3.612224E-5,1.116657E-7,3.943714E-10,0.01117802,8.889749,5.831111E-5,560366.2,560366.2
0.003846082,14.50241,-9302791.0,1857.879,1857.879,8.456508E-4,1.0,0.8181244,4.900567E-4,0.02088528,2.505566E-4,0.001932905,0.1409227,4.25639E-4,1.695383E-4,2.437886E-4,1.493007E-4,0.004532034,1.308004E-4,3.66901E-5,1.052547E-6,5.100469E-7,5.234906E-7,3.60963E-5,1.1157E-7,3.940403E-10,0.01117868,8.889677,5.831101E-5,560361.8,560362.0
0.003846089,14.50241,-9288014.0,1857.879,1857.879,8.456508E-4,1.0,0.8181244,4.900571E-4,0.02088527,2.505564E-4,0.001932905,0.1409227,4.256386E-4,1.695381E-4,2.437884E-4,1.493007E-4,0.004532034,1.308002E-4,3.669006E-5,1.052546E-6,5.100464E-7,5.234902E-7,3.609625E-5,1.115698E-7,3.940399E-10,0.01117868,8.889677,5.831101E-5,560361.8,560362.0
0.003846437,14.50242,-9057849.0,1857.878,1857.878,8.456508E-4,1.0,0.8181255,4.900538E-4,0.0208844,2.505387E-4,0.001932907,0.1409225,4.256191E-4,1.695304E-4,2.437791E-4,1.493006E-4,0.004532012,1.307925E-4,3.668786E-5,1.052485E-6,5.100199E-7,5.234699E-7,3.609402E-5,1.115613E-7,3.940168E-10,0.01117874,8.889672,5.831101E-5,560361.4,560361.6
0.003846481,14.50242,-9033361.0,1857.877,1857.877,8.456508E-4,1.0,0.8181256,4.900551E-4,0.02088429,2.505384E-4,0.001932907,0.1409225,4.256166E-4,1.695294E-4,2.437779E-4,1.493006E-4,0.00453201,1.307916E-4,3.668759E-5,1.052478E-6,5.100166E-7,5.234674E-7,3.609374E-5,1.115602E-7,3.940135E-10,0.01117874,8.889671,5.831101E-5,560361.4,560361.5
0.003846692,14.50242,-8922681.0,1857.877,1857.877,8.456508E-4,1.0,0.8181263,4.900507E-4,0.02088376,2.505272E-4,0.001932908,0.1409224,4.256048E-4,1.695248E-4,2.437722E-4,1.493006E-4,0.004531997,1.307869E-4,3.668627E-5,1.052441E-6,5.100002E-7,5.234554E-7,3.609239E-5,1.115551E-7,3.93997E-10,0.01117878,8.889668,5.8311E-5,560361.2,560361.3
0.003846881,14.50242,-8881961.0,1857.876,1857.876,8.456508E-4,1.0,0.8181269,4.900522E-4,0.02088329,2.505229E-4,0.001932909,0.1409223,4.255942E-4,1.695206E-4,2.437671E-4,1.493005E-4,0.004531985,1.307827E-4,3.668508E-5,1.052409E-6,5.099853E-7,5.234447E-7,3.609118E-5,1.115505E-7,3.939811E-10,0.01117881,8.889664,5.8311E-5,560361.0,560361.1
0.003847169,14.50242,-8779415.0,1857.876,1857.876,8.456508E-4,1.0,0.8181278,4.90047E-4,0.02088256,2.505097E-4,0.001932911,0.1409222,4.255782E-4,1.695143E-4,2.437592E-4,1.493004E-4,0.004531967,1.307764E-4,3.668328E-5,1.052359E-6,5.099623E-7,5.234286E-7,3.608934E-5,1.115434E-7,3.939556E-10,0.01117886,8.88966,5.831099E-5,560360.6,560360.8
0.003847519,14.50242,-8644780.0,1857.875,1857.875,8.456508E-4,1.0,0.8181289,4.900246E-4,0.02088169,2.504817E-4,0.001932913,0.140922,4.255588E-4,1.695067E-4,2.437494E-4,1.493004E-4,0.004531945,1.307687E-4,3.668109E-5,1.052299E-6,5.099335E-7,5.234094E-7,3.608711E-5,1.115349E-7,3.939206E-10,0.01117892,8.889654,5.831099E-5,560360.3,560360.4
0.003847671,14.50242,-8469574.0,1857.874,1857.874,8.456508E-4,1.0,0.8181294,4.900156E-4,0.0208813,2.504732E-4,0.001932914,0.1409219,4.255504E-4,1.695034E-4,2.43745E-4,1.493004E-4,0.004531936,1.307653E-4,3.668014E-5,1.052273E-6,5.099205E-7,5.234013E-7,3.608614E-5,1.115312E-7,3.939026E-10,0.01117895,8.889652,5.831098E-5,560360.1,560360.2
0.003847874,14.50242,-8527943.0,1857.874,1857.874,8.456508E-4,1.0,0.81813,4.900173E-4,0.02088079,2.504725E-4,0.001932915,0.1409218,4.255393E-4,1.694991E-4,2.43739E-4,1.493003E-4,0.004531923,1.307609E-4,3.667889E-5,1.052239E-6,5.099031E-7,5.233905E-7,3.608484E-5,1.115263E-7,3.93879E-10,0.01117898,8.889648,5.831098E-5,560359.9,560360.0
0.003847902,14.50242,-8539351.0,1857.874,1857.874,8.456508E-4,1.0,0.8181301,4.900183E-4,0.02088072,2.504722E-4,0.001932915,0.1409218,4.255378E-4,1.694985E-4,2.437382E-4,1.493003E-4,0.004531921,1.307602E-4,3.667872E-5,1.052234E-6,5.099008E-7,5.23389E-7,3.608466E-5,1.115257E-7,3.93876E-10,0.01117898,8.889648,5.831098E-5,560359.9,560360.0
0.003848153,14.50243,-8538554.0,1857.873,1857.873,8.456508E-4,1.0,0.8181309,4.900089E-4,0.02088009,2.504571E-4,0.001932917,0.1409217,4.255242E-4,1.694931E-4,2.437308E-4,1.493002E-4,0.004531906,1.307547E-4,3.667715E-5,1.052192E-6,5.098794E-7,5.233754E-7,3.608306E-5,1.115196E-7,3.938484E-10,0.01117903,8.889644,5.831097E-5,560359.6,560359.7
0.00384827,14.50243,-8455797.0,1857.873,1857.873,8.456508E-4,1.0,0.8181313,4.900029E-4,0.0208798,2.504504E-4,0.001932917,0.1409217,4.255179E-4,1.694907E-4,2.437273E-4,1.493002E-4,0.004531899,1.307521E-4,3.667642E-5,1.052172E-6,5.098692E-7,5.233692E-7,3.608231E-5,1.115168E-7,3.938347E-10,0.01117905,8.889642,5.831097E-5,560359.5,560359.6
0.003848479,14.50243,-8463944.0,1857.872,1857.872,8.456508E-4,1.0,0.8181319,4.900004E-4,0.02087927,2.504445E-4,0.001932919,0.1409216,4.255067E-4,1.694863E-4,2.437211E-4,1.493001E-4,0.004531886,1.307475E-4,3.667512E-5,1.052137E-6,5.098511E-7,5.233581E-7,3.608098E-5,1.115118E-7,3.938102E-10,0.01117908,8.889638,5.831096E-5,560359.3,560359.4
0.003848686,14.50243,-8476102.0,1857.872,1857.872,8.456508E-4,1.0,0.8181325,4.899962E-4,0.02087875,2.504362E-4,0.00193292,0.1409215,4.254956E-4,1.694819E-4,2.437148E-4,1.493001E-4,0.004531873,1.30743E-4,3.667384E-5,1.052102E-6,5.098331E-7,5.233471E-7,3.607966E-5,1.115068E-7,3.937863E-10,0.01117912,8.889635,5.831095E-5,560359.0,560359.1
0.003849125,14.50243,-8535405.0,1857.87,1857.87,8.456508E-4,1.0,0.8181339,4.899874E-4,0.02087765,2.50417E-4,0.001932922,0.1409213,4.254723E-4,1.694727E-4,2.437014E-4,1.492999E-4,0.004531845,1.307333E-4,3.667111E-5,1.052028E-6,5.097951E-7,5.233238E-7,3.607686E-5,1.114963E-7,3.937371E-10,0.01117919,8.889628,5.831094E-5,560358.6,560358.7
0.003849254,14.50243,-8439038.0,1857.87,1857.87,8.456508E-4,1.0,0.8181343,4.899815E-4,0.02087733,2.504101E-4,0.001932923,0.1409212,4.254654E-4,1.6947E-4,2.436975E-4,1.492999E-4,0.004531837,1.307305E-4,3.667031E-5,1.052006E-6,5.097837E-7,5.23317E-7,3.607603E-5,1.114932E-7,3.937216E-10,0.01117921,8.889625,5.831094E-5,560358.4,560358.5
0.003849614,14.50244,-8609304.0,1857.869,1857.869,8.456508E-4,1.0,0.8181354,4.899876E-4,0.02087642,2.504087E-4,0.001932925,0.140921,4.254464E-4,1.694625E-4,2.436862E-4,1.492998E-4,0.004531815,1.307225E-4,3.666808E-5,1.051945E-6,5.09752E-7,5.23298E-7,3.607373E-5,1.114847E-7,3.936794E-10,0.01117927,8.889619,5.831093E-5,560358.0,560358.1
0.003849667,14.50244,-8650041.0,1857.869,1857.869,8.456508E-4,1.0,0.8181355,4.899895E-4,0.02087629,2.504074E-4,0.001932925,0.140921,4.254437E-4,1.694615E-4,2.436846E-4,1.492998E-4,0.004531811,1.307214E-4,3.666776E-5,1.051937E-6,5.097475E-7,5.232951E-7,3.60734E-5,1.114835E-7,3.936741E-10,0.01117928,8.889618,5.831093E-5,560358.0,560358.1
0.003849804,14.50244,-8645903.0,1857.869,1857.869,8.456508E-4,1.0,0.818136,4.899862E-4,0.02087595,2.503991E-4,0.001932926,0.1409209,4.254365E-4,1.694586E-4,2.436804E-4,1.492997E-4,0.004531803,1.307183E-4,3.66669E-5,1.051913E-6,5.097357E-7,5.232877E-7,3.607252E-5,1.114802E-7,3.936599E-10,0.0111793,8.889616,5.831092E-5,560357.8,560357.9
0.003849878,14.50244,-8583333.0,1857.868,1857.868,8.456508E-4,1.0,0.8181362,4.899834E-4,0.02087577,2.50395E-4,0.001932927,0.1409209,4.254326E-4,1.694571E-4,2.436781E-4,1.492997E-4,0.004531798,1.307167E-4,3.666644E-5,1.051901E-6,5.097293E-7,5.232838E-7,3.607205E-5,1.114784E-7,3.936519E-10,0.01117932,8.889615,5.831092E-5,560357.8,560357.9
0.003850105,14.50244,-8529375.0,1857.868,1857.868,8.456508E-4,1.0,0.8181369,4.899742E-4,0.0208752,2.503816E-4,0.001932928,0.1409208,4.254207E-4,1.694523E-4,2.436711E-4,1.492997E-4,0.004531784,1.307117E-4,3.666503E-5,1.051863E-6,5.097094E-7,5.232718E-7,3.60706E-5,1.11473E-7,3.936263E-10,0.01117935,8.889611,5.831092E-5,560357.5,560357.6
0.003850123,14.50244,-8518181.0,1857.868,1857.868,8.456508E-4,1.0,0.818137,4.899735E-4,0.02087515,2.503807E-4,0.001932928,0.1409208,4.254197E-4,1.69452E-4,2.436705E-4,1.492997E-4,0.004531783,1.307113E-4,3.666492E-5,1.05186E-6,5.097077E-7,5.232708E-7,3.607048E-5,1.114726E-7,3.936242E-10,0.01117936,8.889611,5.831092E-5,560357.5,560357.6
0.00385103,14.50244,-8426434.0,1857.865,1857.865,8.456508E-4,1.0,0.8181398,4.89945E-4,0.02087288,2.503384E-4,0.001932933,0.1409204,4.253725E-4,1.694334E-4,2.436416E-4,1.492994E-4,0.004531727,1.306914E-4,3.66593E-5,1.051708E-6,5.096267E-7,5.232234E-7,3.60647E-5,1.114511E-7,3.935152E-10,0.01117951,8.889596,5.831089E-5,560356.5,560356.6
0.003851064,14.50245,-8421827.0,1857.865,1857.865,8.456508E-4,1.0,0.8181399,4.89944E-4,0.02087279,2.503369E-4,0.001932933,0.1409203,4.253707E-4,1.694327E-4,2.436405E-4,1.492994E-4,0.004531725,1.306907E-4,3.665909E-5,1.051702E-6,5.096236E-7,5.232216E-7,3.606448E-5,1.114503E-7,3.93511E-10,0.01117952,8.889595,5.831089E-5,560356.5,560356.6
0.003852293,14.50245,-8460514.0,1857.862,1857.862,8.456508E-4,1.0,0.8181437,4.899156E-4,0.02086971,2.502868E-4,0.00193294,0.1409198,4.253078E-4,1.694078E-4,2.436002E-4,1.49299E-4,0.004531649,1.306637E-4,3.665149E-5,1.051497E-6,5.095119E-7,5.231576E-7,3.605663E-5,1.114216E-7,3.933604E-10,0.01117972,8.889575,5.831085E-5,560355.2,560355.3
0.003853432,14.50246,-8930327.0,1857.859,1857.859,8.456508E-4,1.0,0.8181471,4.899502E-4,0.02086687,2.502777E-4,0.001932946,0.1409192,4.252495E-4,1.693847E-4,2.435632E-4,1.492986E-4,0.004531577,1.306387E-4,3.664445E-5,1.051305E-6,5.094118E-7,5.230961E-7,3.604934E-5,1.113951E-7,3.932411E-10,0.01117991,8.889554,5.831082E-5,560353.9,560354.0
0.003853702,14.50246,-8828187.0,1857.858,1857.858,8.456508E-4,1.0,0.8181479,4.899454E-4,0.0208662,2.502615E-4,0.001932947,0.1409191,4.252355E-4,1.69379E-4,2.435548E-4,1.492985E-4,0.00453156,1.306327E-4,3.664276E-5,1.051259E-6,5.09389E-7,5.230812E-7,3.604762E-5,1.113887E-7,3.932173E-10,0.01117996,8.88955,5.831082E-5,560353.7,560353.7
0.00385374,14.50246,-8809252.0,1857.858,1857.858,8.456508E-4,1.0,0.818148,4.899435E-4,0.02086611,2.502588E-4,0.001932948,0.1409191,4.252335E-4,1.693783E-4,2.435536E-4,1.492985E-4,0.004531558,1.306319E-4,3.664253E-5,1.051252E-6,5.093858E-7,5.230792E-7,3.604738E-5,1.113878E-7,3.932137E-10,0.01117996,8.889549,5.831082E-5,560353.6,560353.7
0.003854126,14.50247,-8642670.0,1857.857,1857.857,8.456508E-4,1.0,0.8181492,4.89933E-4,0.02086514,2.502398E-4,0.00193295,0.1409189,4.252133E-4,1.693703E-4,2.435414E-4,1.492984E-4,0.004531534,1.306234E-4,3.664013E-5,1.051187E-6,5.093522E-7,5.230583E-7,3.604491E-5,1.113787E-7,3.931735E-10,0.01118003,8.889543,5.831081E-5,560353.2,560353.3
0.00385543,14.50247,-8449581.0,1857.854,1857.854,8.456508E-4,1.0,0.8181533,4.898922E-4,0.02086188,2.501783E-4,0.001932957,0.1409183,4.25146E-4,1.693438E-4,2.434992E-4,1.49298E-4,0.004531453,1.305948E-4,3.663208E-5,1.050968E-6,5.092355E-7,5.229894E-7,3.603659E-5,1.113483E-7,3.9302E-10,0.01118025,8.889522,5.831077E-5,560351.9,560351.9
0.003862199,14.50252,-8591054.0,1857.836,1857.836,8.456508E-4,1.0,0.8181741,4.897869E-4,0.02084501,2.499208E-4,0.001932991,0.1409151,4.248021E-4,1.692079E-4,2.432728E-4,1.492954E-4,0.004531034,1.304467E-4,3.65904E-5,1.049822E-6,5.086191E-7,5.226299E-7,3.599333E-5,1.11193E-7,3.92226E-10,0.01118138,8.889408,5.831058E-5,560344.7,560344.7
0.003880169,14.50264,-8597463.0,1857.789,1857.789,8.456508E-4,1.0,0.8182288,4.896345E-4,0.02080044,2.492983E-4,0.001933072,0.1409066,4.238761E-4,1.688413E-4,2.426866E-4,1.492879E-4,0.004529926,1.300545E-4,3.648034E-5,1.046728E-6,5.070098E-7,5.216577E-7,3.587859E-5,1.107846E-7,3.902437E-10,0.01118438,8.889107,5.83101E-5,560325.7,560325.7
0.003890805,14.50271,-8554518.0,1857.761,1857.761,8.456508E-4,1.0,0.818261,4.89562E-4,0.02077418,2.489405E-4,0.001933117,0.1409016,4.233258E-4,1.686234E-4,2.423469E-4,1.492835E-4,0.004529271,1.298233E-4,3.641551E-5,1.044897E-6,5.060702E-7,5.210833E-7,3.581096E-5,1.105428E-7,3.890989E-10,0.01118614,8.88893,5.830981E-5,560314.5,560314.5
0.0039,14.50278,-8509418.0,1857.737,1857.737,8.456508E-4,1.0,0.8182888,4.895095E-4,0.02075156,2.486373E-4,0.001933154,0.1408972,4.228507E-4,1.684352E-4,2.42056E-4,1.492795E-4,0.004528706,1.29624E-4,3.635964E-5,1.04332E-6,5.052648E-7,5.20588E-7,3.575271E-5,1.103338E-7,3.881236E-10,0.01118767,8.888777,5.830956E-5,560304.9,560304.9
0.004,14.50347,-7908250.0,1857.486,1857.486,8.456508E-4,1.0,0.8185864,4.890502E-4,0.02050994,2.45454E-4,0.001933514,0.1408494,4.177772E-4,1.664267E-4,2.389913E-4,1.492327E-4,0.004522597,1.274963E-4,3.57616E-5,1.026599E-6,4.967637E-7,5.153214E-7,3.513305E-5,1.080942E-7,3.778985E-10,0.0112041,8.88715,5.830677E-5,560202.3,560202.3
0.0041,14.50421,-7324761.0,1857.252,1857.252,8.456508E-4,1.0,0.8188764,4.886623E-4,0.0202761,2.424074E-4,0.001933773,0.140801,4.128736E-4,1.64486E-4,2.360536E-4,1.491765E-4,0.004516562,1.254421E-4,3.518209E-5,1.010469E-6,4.88602E-7,5.102517E-7,3.453755E-5,1.059397E-7,3.681572E-10,0.01122028,8.885584,5.830381E-5,560103.6,560103.6
