Time_Soln#30 (sec),Volume_Soln#30 (cm3),Volumetric_heat_production_rate_Soln#30 (erg/cm3-sec),Surface_temperature_Soln#30 (K),Temperature_Soln#30 (K),Mass_Soln#30 (g),Pressure_Soln#30 (atm),Mole_fraction_H2_Soln#30 (),Mole_fraction_H_Soln#30 (),Mole_fraction_CH4_Soln#30 (),Mole_fraction_CH3_Soln#30 (),Mole_fraction_C2H4_Soln#30 (),Mole_fraction_C2H2_Soln#30 (),Mole_fraction_C3H4-P_Soln#30 (),Mole_fraction_C3H4-A_Soln#30 (),Mole_fraction_C3H3_Soln#30 (),Mole_fraction_C4H4_Soln#30 (),Mole_fraction_C4H2_Soln#30 (),Mole_fraction_C6H6_Soln#30 (),Mole_fraction_C10H8_Soln#30 (),Mole_fraction_C7H8_Soln#30 (),Mole_fraction_C7H7_Soln#30 (),Mole_fraction_BENZYNE_Soln#30 (),Mole_fraction_C6H5C2H_Soln#30 (),Mole_fraction_C6H5C2H3_Soln#30 (),Mole_fraction_C6H5C2H5_Soln#30 (),Mole_fraction_BIN1B_Soln#30 (),Molecular_weight_Soln#30 (g/mole),Mass_density_Soln#30 (g/cm3),Unburned_hydrocarbons_Soln#30 (ppm),Volatile_organic_compounds_Soln#30 (ppm)
6.0E-4,14.42079,-1.093269E8,1907.192,1907.192,8.283926E-4,1.0,0.7946992,6.422521E-4,0.03699225,5.916616E-4,0.001751288,0.146742,8.41714E-4,3.380518E-4,6.093082E-4,1.604464E-4,0.005400199,5.050897E-4,3.325752E-4,3.599149E-6,2.122253E-6,1.852601E-6,2.036624E-4,6.570762E-7,2.223649E-9,0.009236859,8.989992,5.744429E-5,566688.4,566688.4
6.1E-4,14.42091,-1.094855E8,1906.854,1906.854,8.283926E-4,1.0,0.7948395,6.421187E-4,0.0368498,5.89155E-4,0.001751282,0.1467973,8.374404E-4,3.362152E-4,6.053988E-4,1.594269E-4,0.005392931,4.902494E-4,3.173146E-4,3.502662E-6,2.065223E-6,1.801966E-6,1.965498E-4,6.334808E-7,2.161841E-9,0.009264356,8.98833,5.744384E-5,566583.7,566583.7
6.2E-4,14.42097,-1.09549E8,1906.516,1906.516,8.283926E-4,1.0,0.7949789,6.419298E-4,0.03670783,5.866107E-4,0.001751324,0.1468506,8.332362E-4,3.344139E-4,6.01546E-4,1.584719E-4,0.005386029,4.762195E-4,3.029389E-4,3.411246E-6,2.011107E-6,1.754025E-6,1.898345E-4,6.112268E-7,2.10306E-9,0.009290467,8.986701,5.74436E-5,566481.0,566481.0
6.3E-4,14.42097,-1.095363E8,1906.179,1906.179,8.283926E-4,1.0,0.7951174,6.416881E-4,0.03656639,5.840326E-4,0.001751412,0.1469018,8.291002E-4,3.326469E-4,5.977489E-4,1.575783E-4,0.005379478,4.62959E-4,2.894056E-4,3.324665E-6,1.959774E-6,1.70865E-6,1.834965E-4,5.902493E-7,2.047177E-9,0.009315256,8.985105,5.744358E-5,566380.4,566380.4
6.4E-4,14.42093,-1.094068E8,1905.841,1905.841,8.283926E-4,1.0,0.7952551,6.413967E-4,0.03642553,5.814246E-4,0.001751542,0.1469511,8.250304E-4,3.30913E-4,5.940065E-4,1.567427E-4,0.005373256,4.50421E-4,2.766648E-4,3.242643E-6,1.911068E-6,1.665692E-6,1.775126E-4,5.704712E-7,1.994037E-9,0.0093388,8.98354,5.744375E-5,566281.7,566281.7
6.5E-4,14.42084,-1.092143E8,1905.504,1905.504,8.283926E-4,1.0,0.7953918,6.410585E-4,0.0362853,5.787904E-4,0.001751712,0.1469985,8.210247E-4,3.292111E-4,5.903176E-4,1.559617E-4,0.005367344,4.385628E-4,2.646709E-4,3.164927E-6,1.864848E-6,1.625018E-6,1.718621E-4,5.518219E-7,1.943497E-9,0.009361169,8.982005,5.74441E-5,566185.0,566185.0
6.6E-4,14.42071,-1.089499E8,1905.167,1905.167,8.283926E-4,1.0,0.7955277,6.406764E-4,0.03614575,5.761338E-4,0.001751919,0.1470442,8.170814E-4,3.275401E-4,5.866812E-4,1.552319E-4,0.005361724,4.273409E-4,2.533768E-4,3.091255E-6,1.820966E-6,1.586487E-6,1.665233E-4,5.342289E-7,1.895409E-9,0.009382435,8.9805,5.744462E-5,566090.1,566090.1
6.7E-4,14.42055,-1.086197E8,1904.832,1904.832,8.283926E-4,1.0,0.7956626,6.402538E-4,0.03600693,5.734586E-4,0.001752159,0.1470882,8.131983E-4,3.258989E-4,5.830961E-4,1.545502E-4,0.005356377,4.167138E-4,2.427374E-4,3.021377E-6,1.779283E-6,1.549966E-6,1.614759E-4,5.176237E-7,1.84963E-9,0.009402668,8.979023,5.744529E-5,565997.0,565997.0
6.8E-4,14.42034,-1.082296E8,1904.497,1904.497,8.283926E-4,1.0,0.7957965,6.397933E-4,0.03586886,5.707682E-4,0.00175243,0.1471307,8.093738E-4,3.242863E-4,5.795614E-4,1.539137E-4,0.005351286,4.066445E-4,2.327122E-4,2.955071E-6,1.73967E-6,1.515336E-6,1.567018E-4,5.019452E-7,1.806033E-9,0.00942193,8.977572,5.74461E-5,565905.5,565905.5
6.9E-4,14.42011,-1.077842E8,1904.164,1904.164,8.283926E-4,1.0,0.7959296,6.392977E-4,0.03573159,5.680656E-4,0.00175273,0.1471716,8.056062E-4,3.227014E-4,5.760762E-4,1.533196E-4,0.005346435,3.970998E-4,2.232644E-4,2.892131E-6,1.702014E-6,1.482487E-6,1.521846E-4,4.871373E-7,1.764499E-9,0.009440276,8.976148,5.744703E-5,565815.8,565815.8
7.0E-4,14.41984,-1.072885E8,1903.832,1903.832,8.283926E-4,1.0,0.7960616,6.387694E-4,0.03559514,5.653537E-4,0.001753057,0.1472111,8.01894E-4,3.211433E-4,5.726395E-4,1.527654E-4,0.005341812,3.880488E-4,2.143596E-4,2.832368E-6,1.666204E-6,1.451319E-6,1.47909E-4,4.731475E-7,1.724917E-9,0.009457761,8.974749,5.744809E-5,565727.6,565727.6
7.1E-4,14.41955,-1.067468E8,1903.502,1903.502,8.283926E-4,1.0,0.7961928,6.382107E-4,0.03545955,5.626351E-4,0.001753408,0.1472491,7.982356E-4,3.196112E-4,5.692504E-4,1.522488E-4,0.005337401,3.794616E-4,2.059645E-4,2.775597E-6,1.632136E-6,1.421733E-6,1.438603E-4,4.59925E-7,1.687178E-9,0.009474436,8.973374,5.744926E-5,565640.9,565640.9
7.2E-4,14.41923,-1.06163E8,1903.173,1903.173,8.283926E-4,1.0,0.7963229,6.376239E-4,0.03532483,5.599123E-4,0.001753784,0.1472859,7.946295E-4,3.181041E-4,5.659081E-4,1.517675E-4,0.005333191,3.713106E-4,1.980482E-4,2.721647E-6,1.599711E-6,1.393638E-6,1.40025E-4,4.47423E-7,1.651181E-9,0.009490348,8.972023,5.745052E-5,565555.8,565555.8
7.3E-4,14.41889,-1.055406E8,1902.847,1902.847,8.283926E-4,1.0,0.7964521,6.370113E-4,0.03519101,5.571877E-4,0.00175418,0.1473214,7.910744E-4,3.166213E-4,5.626118E-4,1.513194E-4,0.005329169,3.635702E-4,1.905818E-4,2.670355E-6,1.568837E-6,1.366947E-6,1.363902E-4,4.355971E-7,1.616831E-9,0.009505541,8.970695,5.745188E-5,565472.0,565472.0
7.4E-4,14.41853,-1.048841E8,1902.522,1902.522,8.283926E-4,1.0,0.7965803,6.36375E-4,0.03505811,5.544636E-4,0.001754597,0.1473557,7.875689E-4,3.151621E-4,5.593606E-4,1.509025E-4,0.005325323,3.562154E-4,1.835373E-4,2.621566E-6,1.539424E-6,1.341577E-6,1.329438E-4,4.244054E-7,1.584036E-9,0.00952006,8.969389,5.745332E-5,565389.7,565389.7
7.5E-4,14.41815,-1.041974E8,1902.199,1902.199,8.283926E-4,1.0,0.7967076,6.357168E-4,0.03492614,5.51742E-4,0.001755033,0.1473888,7.841117E-4,3.137256E-4,5.561537E-4,1.505148E-4,0.005321643,3.49224E-4,1.768895E-4,2.575139E-6,1.511391E-6,1.317455E-6,1.296748E-4,4.138096E-7,1.552711E-9,0.009533943,8.968104,5.745483E-5,565308.7,565308.7
7.6E-4,14.41775,-1.034834E8,1901.879,1901.879,8.283926E-4,1.0,0.7968339,6.350386E-4,0.03479512,5.490248E-4,0.001755486,0.1474208,7.807015E-4,3.123111E-4,5.529904E-4,1.501546E-4,0.00531812,3.425745E-4,1.706141E-4,2.530938E-6,1.484661E-6,1.294508E-6,1.265726E-4,4.037729E-7,1.522775E-9,0.009547227,8.96684,5.745641E-5,565229.0,565229.0
7.7E-4,14.41734,-1.027444E8,1901.561,1901.561,8.283926E-4,1.0,0.7969592,6.343423E-4,0.03466506,5.463138E-4,0.001755956,0.1474518,7.773372E-4,3.109181E-4,5.498698E-4,1.498203E-4,0.005314743,3.362469E-4,1.646885E-4,2.488836E-6,1.459158E-6,1.272667E-6,1.236272E-4,3.942613E-7,1.49415E-9,0.009559947,8.965596,5.745805E-5,565150.6,565150.6
7.8E-4,14.41691,-1.019816E8,1901.245,1901.245,8.283926E-4,1.0,0.7970836,6.336296E-4,0.03453597,5.436105E-4,0.001756441,0.1474818,7.740176E-4,3.095459E-4,5.467914E-4,1.495102E-4,0.005311504,3.302231E-4,1.590922E-4,2.448717E-6,1.434817E-6,1.251872E-6,1.208298E-4,3.852433E-7,1.466767E-9,0.009572136,8.964371,5.745975E-5,565073.4,565073.4
7.9E-4,14.41648,-1.011992E8,1900.931,1900.931,8.283926E-4,1.0,0.7972069,6.32902E-4,0.03440786,5.409164E-4,0.00175694,0.1475108,7.707416E-4,3.081938E-4,5.437542E-4,1.49223E-4,0.005308395,3.244851E-4,1.538048E-4,2.410464E-6,1.411571E-6,1.23206E-6,1.181715E-4,3.766885E-7,1.440556E-9,0.009583826,8.963166,5.74615E-5,564997.4,564997.4
8.0E-4,14.41603,-1.004003E8,1900.62,1900.62,8.283926E-4,1.0,0.7973294,6.321609E-4,0.03428074,5.382331E-4,0.001757453,0.1475389,7.675081E-4,3.068612E-4,5.407577E-4,1.489572E-4,0.005305408,3.190169E-4,1.48808E-4,2.373976E-6,1.38936E-6,1.213179E-6,1.156443E-4,3.685694E-7,1.415456E-9,0.009595043,8.961978,5.746329E-5,564922.6,564922.6
8.1E-4,14.41557,-9.95872E7,1900.311,1900.311,8.283926E-4,1.0,0.7974508,6.314076E-4,0.03415462,5.355617E-4,0.001757979,0.147566,7.643161E-4,3.055475E-4,5.378011E-4,1.487116E-4,0.005302536,3.138033E-4,1.440847E-4,2.339154E-6,1.368126E-6,1.195176E-6,1.132408E-4,3.608599E-7,1.391405E-9,0.009605816,8.960809,5.746513E-5,564848.8,564848.8
8.2E-4,14.4151,-9.876081E7,1900.005,1900.005,8.283926E-4,1.0,0.7975713,6.306437E-4,0.03402949,5.329034E-4,0.001758516,0.1475924,7.611645E-4,3.042523E-4,5.348836E-4,1.484848E-4,0.005299772,3.088293E-4,1.39618E-4,2.305901E-6,1.347816E-6,1.178E-6,1.109537E-4,3.535347E-7,1.368345E-9,0.009616171,8.959656,5.746699E-5,564776.2,564776.2
8.3E-4,14.41462,-9.79237E7,1899.702,1899.702,8.283926E-4,1.0,0.7976909,6.298706E-4,0.03390536,5.30259E-4,0.001759064,0.1476179,7.580526E-4,3.029753E-4,5.320047E-4,1.482758E-4,0.005297109,3.040818E-4,1.353928E-4,2.274132E-6,1.328377E-6,1.161605E-6,1.087763E-4,3.465711E-7,1.346223E-9,0.009626131,8.958521,5.746889E-5,564704.6,564704.6
8.4E-4,14.41414,-9.707542E7,1899.401,1899.401,8.283926E-4,1.0,0.7978095,6.290891E-4,0.03378224,5.2763E-4,0.001759622,0.1476426,7.549795E-4,3.017158E-4,5.291637E-4,1.480835E-4,0.005294541,2.995484E-4,1.313954E-4,2.243767E-6,1.309764E-6,1.145949E-6,1.067026E-4,3.399478E-7,1.324991E-9,0.009635717,8.957401,5.747082E-5,564634.1,564634.1
8.5E-4,14.41365,-9.62206E7,1899.102,1899.102,8.283926E-4,1.0,0.7979271,6.283004E-4,0.03366011,5.250168E-4,0.00176019,0.1476665,7.51944E-4,3.00473E-4,5.263601E-4,1.47907E-4,0.005292064,2.952169E-4,1.276118E-4,2.214725E-6,1.291932E-6,1.13099E-6,1.047266E-4,3.336446E-7,1.3046E-9,0.009644952,8.956298,5.747276E-5,564564.5,564564.5
8.6E-4,14.41316,-9.53591E7,1898.807,1898.807,8.283926E-4,1.0,0.7980438,6.275056E-4,0.03353899,5.224204E-4,0.001760766,0.1476898,7.489454E-4,2.992469E-4,5.235929E-4,1.477451E-4,0.005289671,2.910761E-4,1.240295E-4,2.186935E-6,1.274836E-6,1.11669E-6,1.028428E-4,3.276425E-7,1.285005E-9,0.009653855,8.95521,5.747473E-5,564495.9,564495.9
8.630311E-4,14.41301,-9.53919E7,1898.718,1898.718,8.283926E-4,1.0,0.798079,6.272628E-4,0.03350248,5.216362E-4,0.001760943,0.1476967,7.480438E-4,2.988785E-4,5.227613E-4,1.476989E-4,0.005288962,2.898574E-4,1.22982E-4,2.17875E-6,1.269795E-6,1.112481E-6,1.022894E-4,3.258805E-7,1.279216E-9,0.00965649,8.954883,5.747533E-5,564475.3,564475.3
8.7E-4,14.41266,-9.452956E7,1898.513,1898.513,8.283926E-4,1.0,0.7981596,6.267202E-4,0.03341887,5.198536E-4,0.001761351,0.1477123,7.459819E-4,2.980366E-4,5.208631E-4,1.475971E-4,0.005287358,2.871158E-4,1.206369E-4,2.160327E-6,1.258448E-6,1.103014E-6,1.010462E-4,3.219237E-7,1.266191E-9,0.009662443,8.954137,5.747672E-5,564428.3,564428.3
8.8E-4,14.41215,-9.359365E7,1898.222,1898.222,8.283926E-4,1.0,0.7982742,6.260135E-4,0.03329971,5.173717E-4,0.00176195,0.1477341,7.430407E-4,2.968365E-4,5.181867E-4,1.47463E-4,0.005285116,2.833247E-4,1.174213E-4,2.134868E-6,1.242813E-6,1.089944E-6,9.933166E-5,3.164619E-7,1.24833E-9,0.009670732,8.953077,5.747873E-5,564361.5,564361.6
8.896812E-4,14.41167,-9.238755E7,1897.944,1897.944,8.283926E-4,1.0,0.7983846,6.252223E-4,0.03318527,5.149012E-4,0.001762547,0.1477546,7.402329E-4,2.956922E-4,5.156271E-4,1.473456E-4,0.005283012,2.798086E-4,1.14468E-4,2.111303E-6,1.228245E-6,1.077837E-6,9.774627E-5,3.114086E-7,1.231534E-9,0.009678499,8.952066,5.748068E-5,564297.7,564297.8
8.897277E-4,14.41166,-9.237917E7,1897.942,1897.942,8.283926E-4,1.0,0.7983852,6.252179E-4,0.03318473,5.14889E-4,0.00176255,0.1477547,7.402196E-4,2.956868E-4,5.156147E-4,1.473451E-4,0.005283002,2.797921E-4,1.144541E-4,2.111192E-6,1.228175E-6,1.077779E-6,9.773881E-5,3.113849E-7,1.231452E-9,0.009678536,8.952061,5.748069E-5,564297.4,564297.5
8.899161E-4,14.41165,-9.239064E7,1897.937,1897.937,8.283926E-4,1.0,0.7983873,6.251997E-4,0.03318251,5.148388E-4,0.001762562,0.1477551,7.401658E-4,2.956649E-4,5.155646E-4,1.473429E-4,0.005282962,2.797251E-4,1.143982E-4,2.110743E-6,1.227894E-6,1.077548E-6,9.770866E-5,3.112891E-7,1.231121E-9,0.009678684,8.952042,5.748073E-5,564296.2,564296.2
8.9E-4,14.41165,-9.237003E7,1897.934,1897.934,8.283926E-4,1.0,0.7983883,6.251913E-4,0.03318152,5.148164E-4,0.001762567,0.1477553,7.401419E-4,2.956552E-4,5.155423E-4,1.473419E-4,0.005282944,2.796953E-4,1.143733E-4,2.110543E-6,1.227768E-6,1.077446E-6,9.769525E-5,3.112465E-7,1.230974E-9,0.009678751,8.952033,5.748074E-5,564295.7,564295.7
8.949077E-4,14.4114,-9.214968E7,1897.795,1897.795,8.283926E-4,1.0,0.798444,6.247479E-4,0.03312391,5.135391E-4,0.001762867,0.1477655,7.387457E-4,2.950867E-4,5.142377E-4,1.472858E-4,0.005281904,2.779711E-4,1.129366E-4,2.098943E-6,1.220517E-6,1.071483E-6,9.691911E-5,3.087848E-7,1.222495E-9,0.009682589,8.951526,5.748172E-5,564263.7,564263.7
9.0E-4,14.41115,-9.178617E7,1897.65,1897.65,8.283926E-4,1.0,0.7985014,6.243114E-4,0.03306439,5.122374E-4,0.001763178,0.1477759,7.373009E-4,2.944987E-4,5.128951E-4,1.4723E-4,0.005280843,2.762195E-4,1.114851E-4,2.087117E-6,1.213155E-6,1.065421E-6,9.613174E-5,3.062911E-7,1.213923E-9,0.009686505,8.951004,5.748275E-5,564230.7,564230.7
9.1E-4,14.41064,-9.099501E7,1897.368,1897.368,8.283926E-4,1.0,0.7986136,6.234893E-4,0.03294825,5.097259E-4,0.001763789,0.1477959,7.344784E-4,2.933504E-4,5.102929E-4,1.471286E-4,0.005278805,2.728872E-4,1.087459E-4,2.064577E-6,1.199152E-6,1.053896E-6,9.463711E-5,3.015586E-7,1.197651E-9,0.009694006,8.949987,5.748477E-5,564166.6,564166.6
9.2E-4,14.41013,-9.018083E7,1897.087,1897.087,8.283926E-4,1.0,0.7987246,6.227837E-4,0.03283305,5.073289E-4,0.00176441,0.1478152,7.31671E-4,2.922091E-4,5.077466E-4,1.470382E-4,0.005276823,2.696901E-4,1.061463E-4,2.042961E-6,1.185793E-6,1.042863E-6,9.320793E-5,2.970244E-7,1.182252E-9,0.009701264,8.948982,5.748681E-5,564103.3,564103.4
9.3E-4,14.40961,-8.871835E7,1896.809,1896.809,8.283926E-4,1.0,0.7988346,6.221484E-4,0.03271874,5.050058E-4,0.001765059,0.147834,7.288733E-4,2.910729E-4,5.052718E-4,1.469602E-4,0.005274888,2.66621E-4,1.036768E-4,2.022336E-6,1.173111E-6,1.03233E-6,9.184144E-5,2.926624E-7,1.167758E-9,0.009708301,8.947988,5.748887E-5,564040.7,564040.9
9.319259E-4,14.40952,-8.821994E7,1896.756,1896.756,8.283926E-4,1.0,0.798856,6.219183E-4,0.03269684,5.044734E-4,0.001765185,0.1478376,7.283467E-4,2.908594E-4,5.047905E-4,1.469463E-4,0.005274523,2.660447E-4,1.032161E-4,2.01848E-6,1.17067E-6,1.030353E-6,9.158525E-5,2.918453E-7,1.164845E-9,0.009709639,8.9478,5.748926E-5,564028.8,564028.9
9.322781E-4,14.4095,-8.820751E7,1896.747,1896.747,8.283926E-4,1.0,0.7988599,6.218764E-4,0.03269284,5.043772E-4,0.001765208,0.1478382,7.282515E-4,2.908208E-4,5.047014E-4,1.469438E-4,0.005274457,2.659399E-4,1.031323E-4,2.017778E-6,1.170219E-6,1.029993E-6,9.153863E-5,2.916972E-7,1.164298E-9,0.009709883,8.947766,5.748933E-5,564026.6,564026.7
9.326963E-4,14.40948,-8.82237E7,1896.735,1896.735,8.283926E-4,1.0,0.7988645,6.218289E-4,0.03268809,5.042648E-4,0.001765235,0.147839,7.281387E-4,2.907751E-4,5.045953E-4,1.469407E-4,0.005274378,2.658155E-4,1.030331E-4,2.016944E-6,1.169684E-6,1.029565E-6,9.148335E-5,2.915217E-7,1.163648E-9,0.009710171,8.947725,5.748941E-5,564024.0,564024.1
9.38079E-4,14.40921,-8.82132E7,1896.589,1896.589,8.283926E-4,1.0,0.7989236,6.212944E-4,0.03262716,5.028752E-4,0.001765581,0.1478488,7.266928E-4,2.901888E-4,5.032289E-4,1.46902E-4,0.005273371,2.642341E-4,1.017752E-4,2.006273E-6,1.162888E-6,1.024088E-6,9.078058E-5,2.892999E-7,1.155519E-9,0.00971385,8.9472,5.749048E-5,563990.8,563990.9
9.391009E-4,14.40916,-8.821118E7,1896.561,1896.561,8.283926E-4,1.0,0.7989348,6.211987E-4,0.03261563,5.026167E-4,0.001765646,0.1478507,7.264182E-4,2.900774E-4,5.029709E-4,1.468948E-4,0.005273182,2.639376E-4,1.015404E-4,2.004262E-6,1.161616E-6,1.02306E-6,9.064895E-5,2.888847E-7,1.154011E-9,0.009714541,8.9471,5.749068E-5,563984.6,563984.6
9.3911E-4,14.40916,-8.813408E7,1896.56,1896.56,8.283926E-4,1.0,0.7989349,6.211979E-4,0.03261552,5.026146E-4,0.001765647,0.1478507,7.264157E-4,2.900764E-4,5.029686E-4,1.468948E-4,0.00527318,2.63935E-4,1.015383E-4,2.004244E-6,1.161605E-6,1.023051E-6,9.064779E-5,2.88881E-7,1.153998E-9,0.009714547,8.9471,5.749069E-5,563984.5,563984.5
9.395581E-4,14.40913,-8.812784E7,1896.548,1896.548,8.283926E-4,1.0,0.7989398,6.211566E-4,0.03261047,5.025013E-4,0.001765675,0.1478515,7.262953E-4,2.900276E-4,5.028557E-4,1.468916E-4,0.005273097,2.638054E-4,1.014357E-4,2.003364E-6,1.161049E-6,1.022601E-6,9.059024E-5,2.886995E-7,1.153339E-9,0.009714849,8.947056,5.749078E-5,563981.8,563981.8
9.4E-4,14.40911,-8.810369E7,1896.536,1896.536,8.283926E-4,1.0,0.7989446,6.21116E-4,0.03260549,5.023898E-4,0.001765703,0.1478523,7.261765E-4,2.899794E-4,5.027444E-4,1.468886E-4,0.005273016,2.636778E-4,1.013348E-4,2.002498E-6,1.160502E-6,1.022159E-6,9.053361E-5,2.88521E-7,1.15269E-9,0.009715147,8.947013,5.749087E-5,563979.1,563979.1
9.43245E-4,14.40895,-8.833918E7,1896.448,1896.448,8.283926E-4,1.0,0.7989798,6.209105E-4,0.03256895,5.016489E-4,0.00176591,0.1478581,7.253001E-4,2.89624E-4,5.019351E-4,1.468665E-4,0.005272418,2.627475E-4,1.006004E-4,1.996166E-6,1.156547E-6,1.018932E-6,9.012095E-5,2.872194E-7,1.148082E-9,0.009717314,8.946697,5.749152E-5,563959.2,563959.2
9.432478E-4,14.40895,-8.832252E7,1896.447,1896.447,8.283926E-4,1.0,0.7989798,6.209104E-4,0.03256892,5.016484E-4,0.00176591,0.1478581,7.252993E-4,2.896237E-4,5.019344E-4,1.468665E-4,0.005272417,2.627467E-4,1.005998E-4,1.996161E-6,1.156544E-6,1.018929E-6,9.01206E-5,2.872183E-7,1.148078E-9,0.009717316,8.946697,5.749152E-5,563959.1,563959.2
9.433242E-4,14.40894,-8.829284E7,1896.445,1896.445,8.283926E-4,1.0,0.7989806,6.209036E-4,0.03256806,5.016285E-4,0.001765915,0.1478583,7.252784E-4,2.896152E-4,5.019157E-4,1.46866E-4,0.005272403,2.627249E-4,1.005826E-4,1.996012E-6,1.156453E-6,1.018854E-6,9.011095E-5,2.871877E-7,1.147975E-9,0.009717367,8.946689,5.749154E-5,563958.7,563958.8
9.438242E-4,14.40892,-8.827105E7,1896.432,1896.432,8.283926E-4,1.0,0.798986,6.208807E-4,0.03256244,5.015232E-4,0.001765947,0.1478591,7.25142E-4,2.895599E-4,5.017932E-4,1.468627E-4,0.005272312,2.625826E-4,1.004705E-4,1.995043E-6,1.155858E-6,1.018361E-6,9.00479E-5,2.869883E-7,1.147299E-9,0.009717699,8.94664,5.749164E-5,563955.6,563955.7
9.438276E-4,14.40892,-8.82507E7,1896.432,1896.432,8.283926E-4,1.0,0.7989861,6.208807E-4,0.0325624,5.015225E-4,0.001765947,0.1478591,7.251411E-4,2.895595E-4,5.017924E-4,1.468627E-4,0.005272311,2.625816E-4,1.004697E-4,1.995036E-6,1.155854E-6,1.018358E-6,9.004746E-5,2.869869E-7,1.147294E-9,0.009717701,8.94664,5.749164E-5,563955.6,563955.7
9.439425E-4,14.40891,-8.81996E7,1896.428,1896.428,8.283926E-4,1.0,0.7989873,6.208704E-4,0.03256111,5.014925E-4,0.001765955,0.1478594,7.251097E-4,2.895467E-4,5.017643E-4,1.468619E-4,0.00527229,2.62549E-4,1.00444E-4,1.994814E-6,1.155718E-6,1.018245E-6,9.0033E-5,2.86941E-7,1.14714E-9,0.009717778,8.946629,5.749167E-5,563954.9,563955.0
9.440636E-4,14.40891,-8.811287E7,1896.425,1896.425,8.283926E-4,1.0,0.7989886,6.208603E-4,0.03255975,5.014628E-4,0.001765963,0.1478596,7.250766E-4,2.895333E-4,5.017348E-4,1.468611E-4,0.005272268,2.625146E-4,1.004169E-4,1.99458E-6,1.155574E-6,1.018126E-6,9.001775E-5,2.868927E-7,1.146976E-9,0.009717858,8.946617,5.749169E-5,563954.2,563954.3
9.441812E-4,14.4089,-8.803746E7,1896.422,1896.422,8.283926E-4,1.0,0.7989899,6.208485E-4,0.03255843,5.014317E-4,0.00176597,0.1478598,7.250445E-4,2.895203E-4,5.017061E-4,1.468604E-4,0.005272246,2.624812E-4,1.003907E-4,1.994353E-6,1.155434E-6,1.018011E-6,9.000297E-5,2.868458E-7,1.146817E-9,0.009717937,8.946606,5.749172E-5,563953.4,563953.5
9.450414E-4,14.40886,-8.752121E7,1896.399,1896.399,8.283926E-4,1.0,0.7989994,6.207417E-4,0.03254877,5.011913E-4,0.001766025,0.1478613,7.248109E-4,2.894257E-4,5.014951E-4,1.468549E-4,0.00527209,2.622376E-4,1.001989E-4,1.992697E-6,1.154403E-6,1.017171E-6,8.989503E-5,2.865036E-7,1.145604E-9,0.009718511,8.946524,5.749189E-5,563948.2,563948.3
9.451183E-4,14.40885,-8.74788E7,1896.397,1896.397,8.283926E-4,1.0,0.7990002,6.207332E-4,0.03254791,5.011711E-4,0.00176603,0.1478615,7.247901E-4,2.894173E-4,5.014761E-4,1.468544E-4,0.005272076,2.622158E-4,1.001818E-4,1.992549E-6,1.15431E-6,1.017096E-6,8.988539E-5,2.864731E-7,1.145493E-9,0.009718562,8.946517,5.749191E-5,563947.8,563947.8
9.472292E-4,14.40875,-8.765383E7,1896.339,1896.339,8.283926E-4,1.0,0.7990231,6.205598E-4,0.03252422,5.006622E-4,0.001766165,0.1478652,7.242217E-4,2.891869E-4,5.009546E-4,1.46841E-4,0.005271692,2.616215E-4,9.97152E-5,1.988513E-6,1.15177E-6,1.015043E-6,8.962222E-5,2.856412E-7,1.142483E-9,0.009719957,8.946313,5.749233E-5,563934.9,563935.0
9.47234E-4,14.40875,-8.764363E7,1896.339,1896.339,8.283926E-4,1.0,0.7990232,6.205595E-4,0.03252417,5.006611E-4,0.001766165,0.1478652,7.242204E-4,2.891864E-4,5.009534E-4,1.46841E-4,0.005271691,2.616202E-4,9.971414E-5,1.988504E-6,1.151765E-6,1.015039E-6,8.962162E-5,2.856393E-7,1.142476E-9,0.00971996,8.946312,5.749233E-5,563934.9,563934.9
9.478592E-4,14.40871,-8.741078E7,1896.322,1896.322,8.283926E-4,1.0,0.79903,6.204919E-4,0.03251717,5.004948E-4,0.001766205,0.1478663,7.240523E-4,2.891182E-4,5.007994E-4,1.468371E-4,0.005271578,2.614452E-4,9.95769E-5,1.987315E-6,1.151019E-6,1.014434E-6,8.954414E-5,2.853942E-7,1.141599E-9,0.009720373,8.946252,5.749246E-5,563931.1,563931.1
9.478997E-4,14.40871,-8.74033E7,1896.321,1896.321,8.283926E-4,1.0,0.7990304,6.204868E-4,0.03251672,5.004835E-4,0.001766208,0.1478664,7.240414E-4,2.891138E-4,5.007894E-4,1.468369E-4,0.005271571,2.614338E-4,9.956803E-5,1.987238E-6,1.15097E-6,1.014395E-6,8.953913E-5,2.853783E-7,1.141541E-9,0.0097204,8.946249,5.749247E-5,563930.9,563930.9
9.480411E-4,14.4087,-8.734586E7,1896.318,1896.318,8.283926E-4,1.0,0.799032,6.204727E-4,0.03251513,5.004475E-4,0.001766217,0.1478666,7.240035E-4,2.890984E-4,5.007545E-4,1.46836E-4,0.005271546,2.613943E-4,9.953705E-5,1.986969E-6,1.150801E-6,1.014258E-6,8.952163E-5,2.85323E-7,1.141339E-9,0.009720493,8.946235,5.74925E-5,563930.0,563930.0
